45,-0.904091142501692,-0.137207863260311,-0.514949328778111,-0.619219400261058,-0.325571326528212,0.253237996358319,0.943640838042341,0.47504184107859,-1.16398584365855,0.149455240113019,0.130962682638955,1.16831183412549,1.1700820074531,0.143658832373355,-1.40473963958842,-0.120422360430502,-0.536447850259054,1.46559131896211,1.38999979327288,-1.14287665445004,-0.89389297508464,0.435633466181938,-0.677348294445596,-1.74175800151263,-1.14906891396595,0.26665840261756,-0.799960779920943,0.312258385044875,0.0567157102300416,-0.0491441322985103,-0.119838511185769,-0.802095304262938,-0.705431081310545,-1.99161447813764,0.526866359042482,-1.71189634066997
46,-0.84243219371909,-0.136842998780309,-0.605280072275096,-0.572703182657751,-0.354652739611603,0.1834432998014,0.478794305589181,1.23583628817493,-0.498201236917143,-1.33935000628626,0.242641606835597,0.608875888896966,1.2067950419949,0.231691315740009,-0.312013444995895,-0.690660023313034,0.0443260782650073,0.597595005703977,0.815977550289432,0.294795305789962,-0.585549317835058,-0.924675626680583,-0.683696407477029,-0.127993072617452,0.309639398109076,2.22893982372003,0.357478634079011,-0.341645038066242,-0.970362992803398,-0.0781669791868864,-2.26390634340751,-0.891523366500358,-0.755295383447119,-1.3725428308236,0.768753711227368,0.765717593623597
47,-0.848594189347313,0.304227036331676,0.0658168976832073,-0.152940233802311,-0.971313103155488,0.287527971731823,1.47179694440102,0.482802617046883,-0.473321456885458,0.158127139558125,1.28503102548744,0.766416119171718,0.885346918715426,1.14863274497766,-0.814292943266663,-0.734214619080639,-0.47011600578762,0.309864106520732,1.83774499054818,-0.127555582676555,-0.732965096465617,-0.387799793183393,-0.272294897641524,-1.16091238019249,-1.06604432950332,0.240909412112094,0.66828519058917,0.190731521351791,-0.581988692328892,2.61621355306511,-0.672033114477467,-1.88423202241281,-2.69763801538437,-0.684237550132947,-0.945939623247218,-1.5204267729583
48,-0.645378361100627,0.560835376604095,-0.783682481079885,-0.466488602432947,-0.60050430396893,0.24799715345643,0.856370526663463,1.0010776042472,-0.840926640338121,-0.0210784710828593,1.96118471649526,-0.645946832603506,0.858528181001848,-0.401782339855452,-1.01176126812741,-1.21441175248033,-0.231455131968057,0.145371421893551,1.4119001558434,0.338824785788695,-1.14632364136784,0.234682872580396,-2.44145316816356,-0.97210099316569,-0.866788070434814,1.31479082210858,0.662586898567344,-0.658410543328512,0.174173489727001,0.699127497913817,-1.81517368916632,-1.2235468163027,-2.22197084230548,2.029299377966,-0.326679806997649,0.0521784967317355
49,-0.611622119777058,0.159763214243207,-0.858795416244064,-0.80335905967799,-0.72563002041674,-0.307074133887478,0.0767194719657417,0.860963997237481,0.517478462022511,-0.703567269569406,-0.0851383551287121,1.2545875062208,2.33983556658786,-0.119565674576337,-0.0680651088596907,0.270668773302825,0.646365421833305,1.33954634087847,0.342690553570448,-0.564737406473643,-1.23002077726449,-1.06375425717619,-0.0928995823941313,-1.8113977461412,-0.572107468965463,-0.183781721970525,-0.711752590756045,0.680030171889344,-0.463067850809082,-1.33590996610471,-0.609366163017241,-0.935663893658862,0.304716746293821,-0.149609831472691,1.61898733828702,-1.52198649634796
50,-0.942203237087514,-0.096011938238586,-0.551676554403502,-0.644124813498623,-1.23654650180131,-0.199733510787426,0.633854668884624,0.735520080627533,-0.613932673186207,-1.74671616000614,-0.0541174342473418,0.929465378790158,1.40497919646041,-0.660342679872461,-0.809570983667715,-0.402815530317802,0.489484869996366,0.644030112380539,0.679750029770847,-0.498475564318312,-1.18196539077141,-0.333563406112456,-0.149876842638863,-1.41787738836438,1.17056706232203,-0.352624081917395,-0.609419878792006,1.06831433602991,-0.0350147788716967,0.118779417574164,-1.34532864408561,0.0956052922153544,-1.02154659776457,0.305281193185738,1.16386951862447,0.44781813248033
51,-0.827746389170295,0.15185674554246,-1.27280561892986,-0.785441280093387,-0.957016091011689,-0.238553624390165,-0.0321500168899227,1.17350734840456,-1.17508417859494,-0.936006880274819,0.429771175715203,0.120330180994254,1.13005988221711,-1.19666174892218,-0.98540876258391,-0.271114099798358,-0.125259306188649,0.0136465382682044,0.369907109452494,-0.053618507868101,-1.57440713480335,-0.477700952713573,-0.544520146000645,-2.18253780789904,-0.979316602752357,-0.515198419636251,1.71397646629554,-0.123881633801118,0.314590789144981,-0.608672397577653,-1.28920422090843,0.462032823962007,0.8950233869101,0.443709028575024,-0.911794267180636,-0.568310802251114
52,-0.732771474275316,-0.0266469995293805,-0.929472649338328,-0.718397309267508,-0.786431188069771,0.102651737105533,0.211321193669463,0.459290661642392,-0.955004414829943,-0.172618142915346,-0.137581327310021,1.09443691130658,0.991389274742485,0.119166399300384,-1.10583062680927,0.451049588031418,0.234988194658547,0.89551723407129,1.04014430131139,-0.625314236321786,-1.08536392459412,0.360225593069547,-0.78275838050681,-2.11977747864601,-1.2081154834616,-0.072294135472403,-0.48599656027467,1.00646574412636,1.07482707390127,-1.53174317462666,-0.896086984561401,0.468897091023081,0.6761098184437,-1.46330918370911,0.744787251309032,-1.76961718498815
53,-0.733568056252343,0.0943408379209631,-0.800733456749825,-0.698109229838802,-0.740984667217169,-0.0502481322930535,0.220466493758934,1.14395188461304,-0.737179130874868,-0.990559320448757,0.598481987144771,0.144972992135519,0.929611328177636,0.0375889613977458,-0.532968863593247,-0.501274189291945,0.0977795856305354,0.815710490499011,0.711944005331457,-0.341148475468725,-1.13642232545424,-0.0151662503073664,-0.9448051487168,-1.2342074215189,0.340702856883273,0.563188909620688,0.534419409148634,-0.305988436211442,0.0692197134338953,-0.627705670913393,-1.77907485310941,-1.23862941146968,-1.65844785425727,1.03605558645399,-0.8344839024914,0.030500876674951
54,-0.697219770504176,0.092370515705452,-0.983592875663541,-0.657341119794675,-0.732903688868936,-0.0431983335124723,0.225066379882761,0.703532126814171,-0.978375258621247,-0.732771642962415,0.636139634936894,0.222029340899752,1.22662216829848,-0.544912859483845,-1.00844702395222,-0.965764263260368,0.614349660162677,0.474558289512941,1.81905259664522,0.1608242421815,-1.16443179556486,-0.699320746336974,-0.815400122032641,-1.01807261660862,1.01054147238207,2.60558509978044,-0.644082456353636,-0.635609363046167,-0.277617177058201,0.0681042292799207,-2.16402096559331,-1.32529713147298,-0.922297128771606,-0.10040701587861,0.225120894355904,0.226346581216468
55,-0.642753688786181,0.0305937808915939,-1.29942019089356,-0.507565728127987,-1.01702645006244,-0.0600093081442547,0.410576304048252,1.49429324123265,-0.344867261628243,-0.95154634134465,0.289566212117753,0.988665718645662,1.6864434775816,-0.184475117631414,-0.284306931957609,0.303650645333676,-0.0520955607983497,1.04529034931179,1.5684322727292,-0.0467621710786666,-0.706810964591993,-0.632057644015685,0.130846418521017,-2.42026703948541,-0.646417716868741,0.0100373449696069,-0.63935681701156,0.0733072394755779,-0.40196144384549,-0.481220403134882,-0.697201086065608,-0.00485383333554479,1.29249497349775,0.153839403000291,1.34470208680697,-0.564794860163358
56,-0.736592530086247,0.228142081401568,-0.794931839795091,-0.697385465050912,-0.465318301670345,-0.111367338701321,0.340036695997413,1.04981822137728,-1.01015768957199,-0.740335758693306,0.573006485080709,0.132028439051089,1.27276597799369,-0.730835941830017,-0.741125652242671,-0.51717565395236,0.167865183963158,0.512288127012879,0.861532913607363,-0.71710775532714,-0.788688812902977,-0.0931934560566771,-1.05635765370719,-1.67490145223301,-1.47113082473242,0.394530753382573,0.42321145235789,-0.743962847916826,-0.751102152726679,0.350179640255896,-0.760764782043101,-0.125826170508304,-0.497956859431822,1.61192229742546,0.4088727737137,-0.727945786094351
57,-0.529347942446628,0.117744523612016,-0.935593129897231,-0.640216345106036,-0.222970453993589,0.0970083375198639,0.77215880422425,1.16392351267155,-0.616510365112779,-0.703251133455877,-0.023213348686744,0.504343278822289,1.63625644054985,-0.659939070440311,-0.533118900795391,-0.315589994944948,0.955124956208459,1.25498370044764,1.96651377945892,-0.415724872461244,-1.01897722282768,0.944894301139195,-0.510226848693815,-1.45270390891667,-0.253962344190292,0.453061852997099,-0.867421313257614,-0.435213902872753,0.447400962062502,-1.49922260260854,-0.596388709401588,0.936837864369788,-0.347256582665752,0.595148192738611,0.440928326108429,-0.0840658360323775
58,-0.567295404050983,0.134070802455041,-0.876570824802159,-0.810040317362861,-0.481451567396844,-0.335516215262925,0.154387054495409,1.24225606346486,0.405816498142893,-0.851360033529681,0.272655148265304,0.974114334670711,2.230544321082,-0.234537107552842,-0.0213283229420799,0.543321982093047,0.53195561165882,0.945937993938575,0.863558569128679,-0.515583379570893,-0.809052908470323,-0.121201617733067,-0.239925084207216,-1.62055095083285,-1.2642894180786,1.30497134297582,-0.391424221844785,1.00852534543612,-0.521119335576671,-1.47468246537916,-0.499984532901222,0.0788595554057848,0.463455842152366,-0.218789358013341,1.39791237300702,-1.74396570525735
59,-0.471740370496093,0.287747545147861,-1.02564717484921,-0.599785898102718,-0.362505886360299,0.0603201463479786,0.571298914134595,1.43921311730034,0.0761280783162598,-0.577131683318363,-0.25454066104372,1.15492392664249,1.84847936618405,-0.044368823109035,-0.0479646486785785,0.163907783715623,0.84950696585985,1.55851967930211,1.3450582170482,-1.11558311055614,-0.511777746729116,-0.668187289758686,0.0376361837649662,-1.84284015481181,0.00201864138473136,0.550870151885622,-1.76528274100036,0.445948772591304,-0.347541808184268,-0.948945043707296,-1.0782197757153,-0.31263154186261,-0.947697997110848,-0.357434103802505,1.53316389789926,-1.15303644918266
60,-0.529442228861303,0.258988856476107,-0.888921714699554,-0.614709277033769,-0.263305280206812,-0.18049891861345,0.508054819965192,1.27277631253914,0.0709169608331244,-0.704908292366894,0.161019056146463,0.681522055490326,1.87709969444283,0.00488800907132336,-0.668624081977562,0.481719467615451,1.05123997801777,1.72686644227754,1.34127756647104,-0.670534994681624,-0.542465945535517,0.0946180494654112,-0.353580887310442,-1.63109247467081,-0.983307565855004,1.55601021486445,-1.55413311376127,0.4676281752812,-0.718716375074407,-1.30531460565636,-0.360326102114289,0.481286618455195,0.595380835561796,0.0884623220720413,0.930181296640173,-1.79949818544201
61,0.497017955071166,-0.0778011004434061,-2.1606942156452,-0.923488704618382,-0.187849992684196,0.906125489380061,-1.7041633227913,-1.25503979589505,0.288458270897677,1.11958009156648,2.1850178789975,0.558297198952671,2.20376019276359,0.973457494211811,-0.316533162451183,1.46265204217951,-0.616816699421296,2.17639051933028,-0.43279647755299,0.0305197537286555,-0.108142380044203,1.41820059440046,1.75339550554094,-0.865576290553088,-0.0125438393364491,-0.0575826344517924,-2.67365081919066,-1.04960746154138,0.299103176243828,-1.69908306065679,2.28253751010737,-2.24879489706696,0.508346767079173,-1.7494048285612,1.63006391191183,0.89289329793146
62,0.504867440058671,-0.125105877426004,-1.90174873935784,-0.771030916372147,0.0584905970245302,0.57858683428604,-1.54163683152436,-0.905938081315394,0.265399060626789,-0.187219848042744,3.24475119292827,-0.492796157447132,2.33524597985923,0.561145151296555,-0.403162762907298,1.99356480379003,-0.0814998038539598,2.27087622862388,0.436069463105227,-0.578703933675322,0.225038686315548,1.6221362688136,-0.231066530633889,0.365244558614678,-0.0709350626787646,0.988816830962648,-3.45411954758249,-1.12847926302356,-0.848032803021153,-4.26895643942722,1.28171232037022,-1.26037452290123,1.96783701998501,2.07908303289079,1.65386620998277,-1.2274712300739
63,0.545370651432519,0.200880382478337,-2.31196806949861,-0.791607021678863,0.481822214652144,0.385395938953317,-1.6539517416987,-0.559180233996675,0.560925098406145,0.456046601819694,2.8828035702599,-0.356514598490105,2.38561389230606,0.392575544456518,0.0209200870112054,1.31667898926994,0.0374470348698388,1.79224473793314,-0.432297418169994,-0.0783905542208624,0.409907595899994,3.24219805970609,-0.122411305054278,0.255318765313201,0.359642216266654,-0.676654169079086,-3.18095902034584,-3.59447443667218,0.0960526996538994,-4.60786843521801,2.30301593663944,1.0395215312449,0.882842161957953,0.675620201303691,1.67185046056636,2.00360441465015
64,0.454286685052099,0.0445988170384908,-2.05836836428379,-0.902005467058734,0.33124805827537,0.817379882044466,-1.46589638361743,-0.922876869093918,0.0073325979228812,0.853678602335423,1.97053949454352,0.123621171234089,1.61531416860074,1.18977714990217,-0.113930050650862,1.24107541248408,0.0190694842967571,1.6035261219066,0.237253032825833,0.337002448931318,-0.0961720439500243,3.31802703000853,1.57288911886441,0.0140056970288066,0.0127839452621114,0.0936100435202644,-2.16434730247197,-1.51323335775176,0.0343129020167791,-3.36704336432835,2.35268703763175,-0.142694261836958,-0.478152038944113,-1.53123659218285,0.268983075314646,1.9386984543414
65,0.435193737449853,0.248040376547932,-1.68497380890741,-0.982929809532254,0.644614419092662,0.591250424975067,-1.90888845023464,-1.40593223132426,-0.159752597172782,0.657591244012257,1.33362083032813,-0.0059354497171887,0.845487676027289,2.05832602312636,-1.2793032376857,2.39649126409082,1.38974549189535,2.43051380860563,-0.341874192583695,0.725119327088941,0.796791419120944,2.47555367121885,0.336070223351957,-0.175766326253815,0.269005209049269,0.581641917492456,-2.09378660140559,-0.304787395588059,-1.33729717831465,-1.7353347209858,1.29309679256764,-0.0384246883099404,-1.93921262364708,-2.37905259558966,0.71974390537391,1.40558146182239
66,0.523314781505408,-0.0129558180812025,-1.75850749124338,-1.20218432978809,0.794168493279935,0.402167170179994,-1.71647965391067,-1.43686704835321,-0.113466244540056,0.662582010617365,1.99708287123185,0.0809172604676286,0.80486280312836,1.87538745541187,-0.903160866235675,1.42826984025986,0.551158920970061,1.98753367071851,-1.81051123120877,-0.188475071681129,-0.0020232114034138,2.32968147729992,0.440924979662387,-0.437009834078454,-1.08370777013333,-2.7622409234244,-1.98228113955652,-3.73365072452897,0.175099287374687,-3.37337793665358,1.70855492277716,-0.948206173206041,-1.09681419968034,-1.83146707098989,-0.0247531433086167,0.630154569618186
67,0.358539953527227,-0.114150429366039,-2.03119603705152,-1.04653072820575,0.658454990333988,0.310493314892985,-1.43108287968751,-0.829100924502354,0.637500396279741,0.485551943035905,2.33104243023962,-0.0594737497108135,1.95971062085866,1.43565558009171,-0.595778141958693,0.524834033798558,-0.413455134239658,0.128067701436801,-1.94072141291811,-1.03795449055208,-0.438915093300527,1.7439320997624,-0.0575027109363321,1.00369598497507,-0.28492318295322,-2.75168184843007,-3.26954566475941,-3.09650386003429,1.22283323762373,-2.96461245436008,2.21457284143763,-1.75297414970909,-0.0534568689740955,0.0124056612592074,-0.256212953437999,-0.364562575405236
68,0.370382315171807,0.00153116333993896,-2.02909983288541,-1.11049073515874,0.93646847545408,0.583301438850773,-1.44676871244861,-1.17479777131439,0.320804153992576,0.818389803285953,2.53009005970925,0.287476008876068,1.84892336570359,1.70621492765679,-0.782112089672848,1.28871077045987,-0.705348971521508,0.825312356192739,-0.723025815783358,-0.21771704313627,-0.360016060589366,2.67682619074954,0.521194920007661,0.52328220539194,-0.108797820588121,-1.09129277720957,-3.13388643106795,-2.28081767397856,0.870216945049605,-3.57575416291308,2.09949736858185,-0.563821750666198,-1.02909460943088,-0.853102433127277,1.29232855893064,1.74307608886327
69,0.353337987822857,0.163373238664314,-1.76810219699781,-0.897560644693668,0.668786793765085,0.605376741915786,-1.98063218364996,-1.21828699305637,-0.051221739717867,0.418487846106364,0.958733535540174,-0.299655506790014,1.13727285396063,1.77074914487439,-0.201438669201765,1.79965402412566,1.15945274273569,1.11054248236577,0.219863244183777,0.315514326299804,0.710746504246514,3.58342723327213,-0.290184332817567,0.544216632588801,-1.36630818767987,-0.519301270902385,-1.53277519008975,-1.09061272883919,0.0943507747096723,-1.74169027639949,1.79651732402484,1.6237062828712,-1.58565734841781,-0.688095296056596,-0.538363686781693,1.3056800216624
